/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_43_679.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_43_679.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_43_679.jpg, 0.07868385, 1, 0, 30.1909
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_43_786.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_43_786.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_43_786.jpg, 0, 1, 0, 30.18941
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_43_886.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_43_886.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_43_886.jpg, 0, 1, 0, 30.18927
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_43_992.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_43_992.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_43_992.jpg, 0, 1, 0, 30.18991
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_44_097.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_44_097.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_44_097.jpg, 0, 1, 0, 30.18951
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_44_198.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_44_198.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_44_198.jpg, 0, 1, 0, 30.18994
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_44_300.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_44_300.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_44_300.jpg, 0, 1, 0, 30.18977
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_44_410.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_44_410.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_44_410.jpg, 0.329367, 1, 0, 30.16717
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_44_517.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_44_517.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_44_517.jpg, 0.253821, 1, 0, 30.18942
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_44_621.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_44_621.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_44_621.jpg, 0, 1, 0, 30.18755
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_44_727.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_44_727.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_44_727.jpg, 0, 1, 0, 30.19062
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_44_901.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_44_901.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_44_901.jpg, 0, 1, 0, 30.19055
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_45_003.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_45_003.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_45_003.jpg, 0, 1, 0, 30.19074
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_45_105.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_45_105.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_45_105.jpg, 0, 1, 0, 30.1902
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_45_210.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_45_210.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_45_210.jpg, 0, 1, 0, 30.19058
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_45_324.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_45_324.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_45_324.jpg, 0, 1, 0, 30.19064
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_45_426.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_45_426.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_45_426.jpg, 0, 1, 0, 30.19064
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_45_533.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_45_533.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_45_533.jpg, -0.2694272, 1, 0, 30.17154
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_45_633.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_45_633.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_45_633.jpg, 0, 1, 0, 30.18962
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_45_736.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_45_736.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_45_736.jpg, 0, 1, 0, 30.19033
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_45_892.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_45_892.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_45_892.jpg, 0, 1, 0, 30.19045
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_45_996.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_45_996.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_45_996.jpg, 0, 1, 0, 30.19047
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_46_104.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_46_104.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_46_104.jpg, 0, 1, 0, 30.19044
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_46_205.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_46_205.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_46_205.jpg, 0, 1, 0, 30.19052
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_46_354.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_46_354.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_46_354.jpg, 0, 1, 0, 30.19032
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_46_454.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_46_454.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_46_454.jpg, 0, 1, 0, 30.19055
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_46_557.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_46_557.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_46_557.jpg, 0, 1, 0, 30.19053
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_46_658.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_46_658.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_46_658.jpg, 0, 1, 0, 30.19052
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_46_761.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_46_761.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_46_761.jpg, 0, 1, 0, 30.19068
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_46_908.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_46_908.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_46_908.jpg, 0, 1, 0, 30.19029
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_47_008.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_47_008.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_47_008.jpg, -0.2368562, 1, 0, 30.17578
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_47_117.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_47_117.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_47_117.jpg, 0, 1, 0, 30.18912
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_47_222.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_47_222.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_47_222.jpg, 0, 1, 0, 30.1902
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_47_364.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_47_364.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_47_364.jpg, 0, 1, 0, 30.19029
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_47_465.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_47_465.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_47_465.jpg, -0.20754, 1, 0, 30.17924
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_47_570.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_47_570.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_47_570.jpg, -0.3204628, 1, 0, 30.18034
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_47_672.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_47_672.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_47_672.jpg, -0.02808881, 1, 0, 30.18936
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_47_776.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_47_776.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_47_776.jpg, 0, 1, 0, 30.18969
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_47_900.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_47_900.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_47_900.jpg, 0, 1, 0, 30.19027
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_48_003.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_48_003.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_48_003.jpg, 0, 1, 0, 30.19032
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_48_104.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_48_104.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_48_104.jpg, 0, 1, 0, 30.19038
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_48_207.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_48_207.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_48_207.jpg, 0, 1, 0, 30.19029
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_48_308.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_48_308.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_48_308.jpg, 0, 1, 0, 30.19024
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_48_410.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_48_410.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_48_410.jpg, 0, 1, 0, 30.19029
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_48_510.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_48_510.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_48_510.jpg, -0.300597, 1, 0, 30.1696
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_48_614.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_48_614.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_48_614.jpg, -0.3831238, 1, 0, 30.1731
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_48_715.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_48_715.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_48_715.jpg, -0.07524312, 1, 0, 30.19116
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_48_908.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_48_908.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_48_908.jpg, 0, 1, 0, 30.19001
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_49_009.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_49_009.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_49_009.jpg, 0, 1, 0, 30.1899
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_49_109.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_49_109.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_49_109.jpg, 0, 1, 0, 30.19003
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_49_209.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_49_209.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_49_209.jpg, 0, 1, 0, 30.19057
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_49_380.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_49_380.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_49_380.jpg, 0, 1, 0, 30.19047
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_49_479.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_49_479.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_49_479.jpg, -0.2751628, 1, 0, 30.17083
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_49_582.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_49_582.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_49_582.jpg, -0.3282931, 1, 0, 30.17907
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_49_685.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_49_685.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_49_685.jpg, -0.02224803, 1, 0, 30.19028
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_49_789.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_49_789.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_49_789.jpg, 0, 1, 0, 30.19006
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_49_902.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_49_902.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_49_902.jpg, -0.09389091, 1, 0, 30.18954
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_50_003.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_50_003.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_50_003.jpg, 0, 1, 0, 30.19051
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_50_108.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_50_108.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_50_108.jpg, -0.02750981, 1, 0, 30.1902
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_50_220.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_50_220.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_50_220.jpg, -0.3648298, 1, 0, 30.15756
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_50_352.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_50_352.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_50_352.jpg, -0.1940128, 1, 0, 30.18726
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_50_470.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_50_470.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_50_470.jpg, -0.5485168, 1, 0, 30.14668
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_50_571.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_50_571.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_50_571.jpg, -0.5314053, 1, 0, 30.17414
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_50_685.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_50_685.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_50_685.jpg, -0.3969244, 1, 0, 30.19095
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_50_787.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_50_787.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_50_787.jpg, -0.6252962, 1, 0, 30.15776
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_50_891.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_50_891.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_50_891.jpg, -0.3150001, 1, 0, 30.19904
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_50_995.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_50_995.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_50_995.jpg, -0.01980901, 1, 0, 30.18834
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_51_096.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_51_096.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_51_096.jpg, 0, 1, 0, 30.19001
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_51_205.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_51_205.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_51_205.jpg, 0, 1, 0, 30.19172
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_51_305.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_51_305.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_51_305.jpg, 0, 1, 0, 30.19036
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_51_409.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_51_409.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_51_409.jpg, 0, 1, 0, 30.19134
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_51_514.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_51_514.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_51_514.jpg, 0, 1, 0, 30.19046
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_51_618.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_51_618.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_51_618.jpg, -0.1582532, 1, 0, 30.18307
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_51_720.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_51_720.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_51_720.jpg, -0.457464, 1, 0, 30.1464
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_51_825.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_51_825.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_51_825.jpg, -0.1851779, 1, 0, 30.19201
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_51_928.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_51_928.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_51_928.jpg, 0, 1, 0, 30.18603
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_52_032.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_52_032.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_52_032.jpg, 0, 1, 0, 30.18993
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_52_137.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_52_137.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_52_137.jpg, 0, 1, 0, 30.19025
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_52_239.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_52_239.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_52_239.jpg, 0, 1, 0, 30.19028
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_52_353.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_52_353.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_52_353.jpg, -0.29151, 1, 0, 30.1657
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_52_456.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_52_456.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_52_456.jpg, -0.6019771, 1, 0, 30.12766
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_52_562.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_52_562.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_52_562.jpg, -0.3101553, 1, 0, 30.19132
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_52_663.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_52_663.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_52_663.jpg, -0.01119018, 1, 0, 30.18662
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_52_763.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_52_763.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_52_763.jpg, 0, 1, 0, 30.18946
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_52_882.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_52_882.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_52_882.jpg, 0, 1, 0, 30.19022
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_52_992.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_52_992.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_52_992.jpg, 0, 1, 0, 30.19027
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_53_095.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_53_095.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_53_095.jpg, 0, 1, 0, 30.19035
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_53_195.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_53_195.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_53_195.jpg, 0, 1, 0, 30.19034
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_53_297.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_53_297.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_53_297.jpg, 0, 1, 0, 30.19027
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_53_405.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_53_405.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_53_405.jpg, 0, 1, 0, 30.19028
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_53_506.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_53_506.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_53_506.jpg, 0, 1, 0, 30.19029
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_53_607.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_53_607.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_53_607.jpg, 0, 1, 0, 30.19031
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_53_707.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_53_707.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_53_707.jpg, -0.300264, 1, 0, 30.16774
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_53_828.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_53_828.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_53_828.jpg, -0.2404801, 1, 0, 30.18955
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_53_928.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_53_928.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_53_928.jpg, 0, 1, 0, 30.18832
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_54_029.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_54_029.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_54_029.jpg, 0, 1, 0, 30.19001
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_54_130.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_54_130.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_54_130.jpg, 0, 1, 0, 30.19029
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_54_236.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_54_236.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_54_236.jpg, 0, 1, 0, 30.19031
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_54_430.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_54_430.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_54_430.jpg, -0.4091792, 1, 0, 30.16364
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_14_00_54_532.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_14_00_54_532.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_14_00_54_532.jpg, -0.198201, 1, 0, 30.1927
